"m_date","m_close","m_close_split_adjusted","s_split_date_numerator","s_split_date_denominator","m_shares_outstanding","c_market_cap","fis_weighted_average_basic_shares_outstanding","fis_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_shares_outstanding","fis_adjusted_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_and_diluted_shares_outstanding","c_normalized_weighted_average_basic_shares_outstanding","c_normalized_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_shares_outstanding","c_normalized_adjusted_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_and_diluted_shares_outstanding"
2022-02-08,251.0800,25.1080000000,,,25000000000.000000,627700000000.0000000000000000,2499000000,2538000000,24990000000,25380000000,25000000000,2.499e+10,2.538e+10,2.499e+10,2.538e+10,2.5e+10
2022-02-09,267.0500,26.7050000000,,,25000000000.000000,667625000000.0000000000000000,2499000000,2538000000,24990000000,25380000000,25000000000,2.499e+10,2.538e+10,2.499e+10,2.538e+10,2.5e+10
2022-02-10,258.2400,25.8240000000,,,25000000000.000000,645600000000.0000000000000000,2499000000,2538000000,24990000000,25380000000,25000000000,2.499e+10,2.538e+10,2.499e+10,2.538e+10,2.5e+10
2022-02-11,239.4900,23.9490000000,,,25000000000.000000,598725000000.0000000000000000,2499000000,2538000000,24990000000,25380000000,25000000000,2.499e+10,2.538e+10,2.499e+10,2.538e+10,2.5e+10
2022-02-14,242.6700,24.2670000000,,,25000000000.000000,606675000000.0000000000000000,2499000000,2538000000,24990000000,25380000000,25000000000,2.499e+10,2.538e+10,2.499e+10,2.538e+10,2.5e+10
2022-02-15,264.9500,26.4950000000,,,25000000000.000000,662375000000.0000000000000000,2499000000,2538000000,24990000000,25380000000,25000000000,2.499e+10,2.538e+10,2.499e+10,2.538e+10,2.5e+10
2022-02-16,265.1100,26.5110000000,,,25000000000.000000,662775000000.0000000000000000,2499000000,2538000000,24990000000,25380000000,25000000000,2.499e+10,2.538e+10,2.499e+10,2.538e+10,2.5e+10
2022-02-17,245.0700,24.5070000000,,,25000000000.000000,612675000000.0000000000000000,2499000000,2538000000,24990000000,25380000000,25000000000,2.499e+10,2.538e+10,2.499e+10,2.538e+10,2.5e+10
2022-02-18,236.4200,23.6420000000,,,25000000000.000000,591050000000.0000000000000000,2499000000,2538000000,24990000000,25380000000,25000000000,2.499e+10,2.538e+10,2.499e+10,2.538e+10,2.5e+10
2022-02-22,233.9000,23.3900000000,,,25000000000.000000,584750000000.0000000000000000,2499000000,2538000000,24990000000,25380000000,25000000000,2.499e+10,2.538e+10,2.499e+10,2.538e+10,2.5e+10
2022-02-23,223.8700,22.3870000000,,,25000000000.000000,559675000000.0000000000000000,2499000000,2538000000,24990000000,25380000000,25000000000,2.499e+10,2.538e+10,2.499e+10,2.538e+10,2.5e+10
2022-02-24,237.4800,23.7480000000,,,25000000000.000000,593700000000.0000000000000000,2499000000,2538000000,24990000000,25380000000,25000000000,2.499e+10,2.538e+10,2.499e+10,2.538e+10,2.5e+10
2022-02-25,241.5700,24.1570000000,,,25000000000.000000,603925000000.0000000000000000,2499000000,2538000000,24990000000,25380000000,25000000000,2.499e+10,2.538e+10,2.499e+10,2.538e+10,2.5e+10
2022-02-28,243.8500,24.3850000000,,,25000000000.000000,609625000000.0000000000000000,2499000000,2538000000,24990000000,25380000000,25000000000,2.499e+10,2.538e+10,2.499e+10,2.538e+10,2.5e+10
2022-03-01,234.7700,23.4770000000,,,25000000000.000000,586925000000.0000000000000000,2499000000,2538000000,24990000000,25380000000,25000000000,2.499e+10,2.538e+10,2.499e+10,2.538e+10,2.5e+10
2022-03-02,242.2000,24.2200000000,,,25000000000.000000,605500000000.0000000000000000,2499000000,2538000000,24990000000,25380000000,25000000000,2.499e+10,2.538e+10,2.499e+10,2.538e+10,2.5e+10
2022-03-03,237.1400,23.7140000000,,,25000000000.000000,592850000000.0000000000000000,2499000000,2538000000,24990000000,25380000000,25000000000,2.499e+10,2.538e+10,2.499e+10,2.538e+10,2.5e+10
2022-03-04,229.3600,22.9360000000,,,25000000000.000000,573400000000.0000000000000000,2499000000,2538000000,24990000000,25380000000,25000000000,2.499e+10,2.538e+10,2.499e+10,2.538e+10,2.5e+10
2022-03-07,213.5200,21.3520000000,,,25000000000.000000,533800000000.0000000000000000,2499000000,2538000000,24990000000,25380000000,25000000000,2.499e+10,2.538e+10,2.499e+10,2.538e+10,2.5e+10
2022-03-08,215.1400,21.5140000000,,,25000000000.000000,537850000000.0000000000000000,2499000000,2538000000,24990000000,25380000000,25000000000,2.499e+10,2.538e+10,2.499e+10,2.538e+10,2.5e+10
2022-03-09,230.1400,23.0140000000,,,25000000000.000000,575350000000.0000000000000000,2499000000,2538000000,24990000000,25380000000,25000000000,2.499e+10,2.538e+10,2.499e+10,2.538e+10,2.5e+10
2022-03-10,226.5800,22.6580000000,,,25000000000.000000,566450000000.0000000000000000,2499000000,2538000000,24990000000,25380000000,25000000000,2.499e+10,2.538e+10,2.499e+10,2.538e+10,2.5e+10
2022-03-11,221.0000,22.1000000000,,,25000000000.000000,552500000000.0000000000000000,2499000000,2538000000,24990000000,25380000000,25000000000,2.499e+10,2.538e+10,2.499e+10,2.538e+10,2.5e+10
2022-03-14,213.3000,21.3300000000,,,25000000000.000000,533250000000.0000000000000000,2499000000,2538000000,24990000000,25380000000,25000000000,2.499e+10,2.538e+10,2.499e+10,2.538e+10,2.5e+10
2022-03-15,229.7300,22.9730000000,,,25000000000.000000,574325000000.0000000000000000,2499000000,2538000000,24990000000,25380000000,25000000000,2.499e+10,2.538e+10,2.499e+10,2.538e+10,2.5e+10
2022-03-16,244.9600,24.4960000000,,,25000000000.000000,612400000000.0000000000000000,2499000000,2538000000,24990000000,25380000000,25000000000,2.499e+10,2.538e+10,2.499e+10,2.538e+10,2.5e+10
2022-03-17,247.6600,24.7660000000,,,25000000000.000000,619150000000.0000000000000000,2499000000,2538000000,24990000000,25380000000,25000000000,2.499e+10,2.538e+10,2.499e+10,2.538e+10,2.5e+10
2022-03-18,264.5300,26.4530000000,,,25100000000.000000,663970300000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-03-21,267.3400,26.7340000000,,,25100000000.000000,671023400000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-03-22,265.2400,26.5240000000,,,25100000000.000000,665752400000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-03-23,256.3400,25.6340000000,,,25100000000.000000,643413400000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-03-24,281.5000,28.1500000000,,,25100000000.000000,706565000000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-03-25,276.9200,27.6920000000,,,25100000000.000000,695069200000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-03-28,282.1900,28.2190000000,,,25100000000.000000,708296900000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-03-29,286.5600,28.6560000000,,,25100000000.000000,719265600000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-03-30,276.9000,27.6900000000,,,25100000000.000000,695019000000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-03-31,272.8600,27.2860000000,,,25100000000.000000,684878600000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-04-01,267.1200,26.7120000000,,,25100000000.000000,670471200000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-04-04,273.6000,27.3600000000,,,25100000000.000000,686736000000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-04-05,259.3100,25.9310000000,,,25100000000.000000,650868100000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-04-06,244.0700,24.4070000000,,,25100000000.000000,612615700000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-04-07,242.0800,24.2080000000,,,25100000000.000000,607620800000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-04-08,231.1900,23.1190000000,,,25100000000.000000,580286900000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-04-11,219.1700,21.9170000000,,,25100000000.000000,550116700000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-04-12,215.0400,21.5040000000,,,25100000000.000000,539750400000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-04-13,222.0300,22.2030000000,,,25100000000.000000,557295300000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-04-14,212.5800,21.2580000000,,,25100000000.000000,533575800000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-04-18,217.8300,21.7830000000,,,25100000000.000000,546753300000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-04-19,221.9800,22.1980000000,,,25099999999.999996,557169799999.9999112080000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-04-20,214.8200,21.4820000000,,,25100000000.000000,539198200000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-04-21,201.8300,20.1830000000,,,25100000000.000000,506593300000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-04-22,195.1500,19.5150000000,,,25100000000.000000,489826500000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-04-25,199.0200,19.9020000000,,,25100000000.000000,499540200000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-04-26,187.8800,18.7880000000,,,25100000000.000000,471578800000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-04-27,184.1500,18.4150000000,,,25100000000.000000,462216500000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-04-28,197.8200,19.7820000000,,,25100000000.000000,496528200000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-04-29,185.4700,18.5470000000,,,25099999999.999996,465529699999.9999258120000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-05-02,195.3300,19.5330000000,,,25100000000.000004,490278300000.0000781320000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-05-03,196.0200,19.6020000000,,,25100000000.000000,492010200000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-05-04,203.3400,20.3340000000,,,25100000000.000000,510383400000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-05-05,188.4400,18.8440000000,,,25100000000.000000,472984400000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-05-06,186.7500,18.6750000000,,,25100000000.000000,468742500000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-05-09,169.5000,16.9500000000,,,25100000000.000000,425445000000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-05-10,175.9500,17.5950000000,,,25100000000.000000,441634500000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-05-11,166.3000,16.6300000000,,,25100000000.000000,417413000000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-05-12,161.7500,16.1750000000,,,25100000000.000000,405992500000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-05-13,177.0600,17.7060000000,,,25100000000.000004,444420600000.0000708240000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-05-16,172.6400,17.2640000000,,,25100000000.000004,433326400000.0000690560000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-05-17,181.7700,18.1770000000,,,25099999999.999996,456242699999.9999272920000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-05-18,169.3800,16.9380000000,,,25100000000.000000,425143800000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-05-19,171.2400,17.1240000000,,,25100000000.000000,429812400000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-05-20,166.9400,16.6940000000,,,25100000000.000000,419019400000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-05-23,168.9800,16.8980000000,,,25100000000.000000,424139800000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-05-24,161.5400,16.1540000000,,,25100000000.000004,405465400000.0000646160000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-05-25,169.7500,16.9750000000,,,25100000000.000004,426072500000.0000679000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-05-26,178.5100,17.8510000000,,,25100000000.000000,448060100000.0000000000000000,2496000000,2535000000,24960000000,25350000000,25100000000,2.496e+10,2.535e+10,2.496e+10,2.535e+10,2.51e+10
2022-05-27,188.1100,18.8110000000,,,25000000000.000000,470275000000.0000000000000000,2506000000,2537000000,25060000000,25370000000,25000000000,2.506e+10,2.537e+10,2.506e+10,2.537e+10,2.5e+10
2022-05-31,186.7200,18.6720000000,,,25000000000.000000,466800000000.0000000000000000,2506000000,2537000000,25060000000,25370000000,25000000000,2.506e+10,2.537e+10,2.506e+10,2.537e+10,2.5e+10
2022-06-01,183.2000,18.3200000000,,,25000000000.000000,458000000000.0000000000000000,2506000000,2537000000,25060000000,25370000000,25000000000,2.506e+10,2.537e+10,2.506e+10,2.537e+10,2.5e+10
2022-06-02,195.9200,19.5920000000,,,25000000000.000000,489800000000.0000000000000000,2506000000,2537000000,25060000000,25370000000,25000000000,2.506e+10,2.537e+10,2.506e+10,2.537e+10,2.5e+10
2022-06-03,187.2000,18.7200000000,,,25000000000.000000,468000000000.0000000000000000,2506000000,2537000000,25060000000,25370000000,25000000000,2.506e+10,2.537e+10,2.506e+10,2.537e+10,2.5e+10
2022-06-06,187.8600,18.7860000000,,,25000000000.000000,469650000000.0000000000000000,2506000000,2537000000,25060000000,25370000000,25000000000,2.506e+10,2.537e+10,2.506e+10,2.537e+10,2.5e+10
2022-06-07,189.2600,18.9260000000,,,25000000000.000004,473150000000.0000757040000000,2506000000,2537000000,25060000000,25370000000,25000000000,2.506e+10,2.537e+10,2.506e+10,2.537e+10,2.5e+10
2022-06-08,186.4800,18.6480000000,,,25000000000.000000,466200000000.0000000000000000,2506000000,2537000000,25060000000,25370000000,25000000000,2.506e+10,2.537e+10,2.506e+10,2.537e+10,2.5e+10
2022-06-09,180.4800,18.0480000000,,,25000000000.000000,451200000000.0000000000000000,2506000000,2537000000,25060000000,25370000000,25000000000,2.506e+10,2.537e+10,2.506e+10,2.537e+10,2.5e+10
2022-06-10,169.7400,16.9740000000,,,25000000000.000000,424350000000.0000000000000000,2506000000,2537000000,25060000000,25370000000,25000000000,2.506e+10,2.537e+10,2.506e+10,2.537e+10,2.5e+10
2022-06-13,156.4700,15.6470000000,,,25000000000.000000,391175000000.0000000000000000,2506000000,2537000000,25060000000,25370000000,25000000000,2.506e+10,2.537e+10,2.506e+10,2.537e+10,2.5e+10
2022-06-14,158.3600,15.8360000000,,,25000000000.000000,395900000000.0000000000000000,2506000000,2537000000,25060000000,25370000000,25000000000,2.506e+10,2.537e+10,2.506e+10,2.537e+10,2.5e+10
2022-06-15,165.2700,16.5270000000,,,25000000000.000000,413175000000.0000000000000000,2506000000,2537000000,25060000000,25370000000,25000000000,2.506e+10,2.537e+10,2.506e+10,2.537e+10,2.5e+10
2022-06-16,156.0100,15.6010000000,,,25000000000.000000,390025000000.0000000000000000,2506000000,2537000000,25060000000,25370000000,25000000000,2.506e+10,2.537e+10,2.506e+10,2.537e+10,2.5e+10
2022-06-17,158.8000,15.8800000000,,,25000000000.000000,397000000000.0000000000000000,2506000000,2537000000,25060000000,25370000000,25000000000,2.506e+10,2.537e+10,2.506e+10,2.537e+10,2.5e+10
2022-06-21,165.6600,16.5660000000,,,25000000000.000000,414150000000.0000000000000000,2506000000,2537000000,25060000000,25370000000,25000000000,2.506e+10,2.537e+10,2.506e+10,2.537e+10,2.5e+10
2022-06-22,163.6000,16.3600000000,,,25000000000.000004,409000000000.0000654400000000,2506000000,2537000000,25060000000,25370000000,25000000000,2.506e+10,2.537e+10,2.506e+10,2.537e+10,2.5e+10
2022-06-23,162.2500,16.2250000000,,,25000000000.000000,405625000000.0000000000000000,2506000000,2537000000,25060000000,25370000000,25000000000,2.506e+10,2.537e+10,2.506e+10,2.537e+10,2.5e+10
2022-06-24,171.2600,17.1260000000,,,24999999999.999996,428149999999.9999314960000000,2506000000,2537000000,25060000000,25370000000,25000000000,2.506e+10,2.537e+10,2.506e+10,2.537e+10,2.5e+10
2022-06-27,168.6900,16.8690000000,,,25000000000.000004,421725000000.0000674760000000,2506000000,2537000000,25060000000,25370000000,25000000000,2.506e+10,2.537e+10,2.506e+10,2.537e+10,2.5e+10
2022-06-28,159.8200,15.9820000000,,,25000000000.000000,399550000000.0000000000000000,2506000000,2537000000,25060000000,25370000000,25000000000,2.506e+10,2.537e+10,2.506e+10,2.537e+10,2.5e+10
2022-06-29,155.4200,15.5420000000,,,25000000000.000000,388550000000.0000000000000000,2506000000,2537000000,25060000000,25370000000,25000000000,2.506e+10,2.537e+10,2.506e+10,2.537e+10,2.5e+10
